0.918455 	 0.259621
0.563524 	 0.920896
0.787164 	 0.636402
0.455000 	 0.269021
0.411512 	 0.548296
0.070345 	 0.436354
0.516709 	 0.468551
0.350352 	 0.045106
0.294412 	 0.101779
0.542711 	 0.218146
0.591632 	 0.512925
0.318888 	 0.195349
0.273721 	 0.563738
0.791925 	 0.220466
0.186224 	 0.789941
0.209906 	 0.555071
0.309214 	 0.362926
0.698019 	 0.369732
0.515732 	 0.122501
0.817103 	 0.213660
0.248604 	 0.162572
0.851527 	 0.180273
0.339946 	 0.881619
0.319315 	 0.944517
0.374432 	 0.306528
0.519974 	 0.833003
0.588366 	 0.974883
0.149876 	 0.243904
0.736778 	 0.536363
0.993988 	 0.479263
0.193396 	 0.596454
0.264901 	 0.089175
0.240303 	 0.076662
0.713370 	 0.820612
0.583331 	 0.133122
0.195837 	 0.693014
0.180395 	 0.177465
0.780358 	 0.100589
0.213782 	 0.524400
0.836268 	 0.343059
0.475387 	 0.680136
0.302713 	 0.462905
0.062044 	 0.569811
0.023225 	 0.624897
0.734367 	 0.691427
0.377483 	 0.906613
0.279550 	 0.613330
0.753716 	 0.908994
0.900235 	 0.434339
0.474929 	 0.492325
0.319010 	 0.813257
0.075045 	 0.553667
0.333048 	 0.827174
0.914029 	 0.248268
0.762505 	 0.369945
0.283456 	 0.672689
0.603504 	 0.552416
0.871822 	 0.744682
0.578387 	 0.525437
0.951567 	 0.565477
0.267861 	 0.895138
0.058382 	 0.570238
0.644429 	 0.027833
0.254311 	 0.359996
0.441176 	 0.242805
0.483139 	 0.984191
0.841914 	 0.605518
0.546098 	 0.804987
0.961699 	 0.665670
0.608997 	 0.380383
0.461013 	 0.938475
0.136601 	 0.785089
0.419050 	 0.403668
0.508072 	 0.013672
0.559557 	 0.676687
0.732383 	 0.830073
0.785302 	 0.547288
0.806024 	 0.225501
0.753624 	 0.166387
0.365978 	 0.665944
0.932768 	 0.543870
0.240822 	 0.763665
0.240272 	 0.516343
0.546556 	 0.452406
0.529923 	 0.058138
0.253151 	 0.643147
0.106388 	 0.642567
0.279275 	 0.064608
0.675161 	 0.840052
0.924436 	 0.706687
0.361492 	 0.507004
0.896329 	 0.283700
0.857295 	 0.223731
0.479659 	 0.295816
0.645833 	 0.049532
0.429701 	 0.157506
0.942991 	 0.458663
0.458907 	 0.825526
0.095889 	 0.257576
0.103458 	 0.324595
0.630329 	 0.568957
0.396161 	 0.853847
0.557085 	 0.036470
0.720054 	 0.906369
0.466109 	 0.142338
0.283578 	 0.820185
0.418744 	 0.229926
0.780023 	 0.266152
0.636341 	 0.826502
0.494217 	 0.856105
0.680532 	 0.733726
0.667898 	 0.605029
0.709830 	 0.275887
0.829707 	 0.718528
0.295907 	 0.300729
0.485000 	 0.325755
0.153600 	 0.527543
0.610126 	 0.918638
0.316050 	 0.679800
0.845912 	 0.299753
0.409192 	 0.184851
0.494675 	 0.308725
0.174505 	 0.537614
0.414075 	 0.845912
0.707083 	 0.527055
0.750694 	 0.722098
0.302530 	 0.312967
0.818781 	 0.812586
0.429853 	 0.885006
0.789575 	 0.193213
0.348399 	 0.129643
0.509781 	 0.304697
0.293130 	 0.170660
0.622425 	 0.675649
0.805811 	 0.500473
0.797296 	 0.355602
0.908933 	 0.506760
0.713309 	 0.157231
0.311747 	 0.679128
0.787927 	 0.421796
0.563066 	 0.070559
0.157353 	 0.661977
0.366283 	 0.381634
0.102359 	 0.684347
0.720054 	 0.941710
0.613483 	 0.931211
0.503433 	 0.495895
0.923551 	 0.383892
0.520951 	 0.947569
0.081698 	 0.415296
0.772271 	 0.430494
0.361797 	 0.069918
0.278726 	 0.634877
0.172918 	 0.576739
0.299203 	 0.866726
0.849422 	 0.675314
0.886959 	 0.650410
0.265969 	 0.898343
0.473678 	 0.101230
0.344554 	 0.175665
0.682333 	 0.612842
0.618000 	 0.268715
0.381542 	 0.440718
0.637989 	 0.856838
0.463393 	 0.270058
0.267525 	 0.416181
0.039888 	 0.404157
0.565111 	 0.724937
0.605884 	 0.516037
0.875576 	 0.529923
0.043397 	 0.461348
0.667714 	 0.161809
0.358928 	 0.172277
0.689505 	 0.251717
0.766015 	 0.492935
0.385144 	 0.342418
0.509842 	 0.567064
0.477523 	 0.964568
0.186956 	 0.181555
0.574938 	 0.675130
0.798914 	 0.859127
0.769982 	 0.104099
0.377636 	 0.801172
0.082949 	 0.226386
0.391644 	 0.923093
0.305307 	 0.554735
0.140996 	 0.309549
0.728385 	 0.078921
0.565111 	 0.916410
0.663045 	 0.831782
0.603290 	 0.084811
0.038728 	 0.553148
0.212745 	 0.904386
0.481826 	 0.301828
0.156804 	 0.230262
0.844234 	 0.750938
0.530717 	 0.954802
0.102573 	 0.767876
0.839991 	 0.737693
0.295236 	 0.801111
0.598102 	 0.815851
0.358104 	 0.537889
0.602863 	 0.182470
0.510849 	 0.523423
0.840968 	 0.440443
0.773400 	 0.123905
0.637471 	 0.952330
0.327616 	 0.927122
0.397351 	 0.346110
0.424696 	 0.904294
0.350200 	 0.765954
0.535173 	 0.847682
0.541215 	 0.592334
0.469253 	 0.971831
0.187933 	 0.640187
0.645741 	 0.449904
0.654439 	 0.328104
0.530625 	 0.496078
0.649953 	 0.230445
0.283914 	 0.474441
0.267098 	 0.426099
0.206824 	 0.335704
0.672475 	 0.099002
0.188147 	 0.276711
0.610767 	 0.667745
0.673971 	 0.214911
0.139195 	 0.546739
0.178777 	 0.268777
0.209418 	 0.831202
0.907712 	 0.534013
0.544115 	 0.977081
0.397412 	 0.152013
0.821253 	 0.574450
0.852016 	 0.448561
0.497879 	 0.721397
0.155278 	 0.650960
0.621876 	 0.434584
0.305124 	 0.489059
0.016449 	 0.417859
0.594348 	 0.418653
0.572008 	 0.300974
0.843471 	 0.638600
0.653005 	 0.907987
0.255776 	 0.352214
0.627888 	 0.959380
0.672536 	 0.892117
0.210425 	 0.661550
0.577593 	 0.058077
0.320780 	 0.749596
0.449293 	 0.409009
0.884610 	 0.664602
0.391461 	 0.449110
0.744499 	 0.404004
0.436506 	 0.862178
0.143773 	 0.618976
0.833369 	 0.705435
0.738487 	 0.607013
0.851802 	 0.806177
0.657613 	 0.117222
0.723258 	 0.369884
0.277657 	 0.786309
0.739647 	 0.416028
0.355205 	 0.399731
0.878811 	 0.507645
0.211524 	 0.462905
0.716819 	 0.139470
0.818812 	 0.691031
0.436384 	 0.107913
0.476363 	 0.809259
0.464125 	 0.911405
0.716361 	 0.214148
0.423536 	 0.864193
0.304117 	 0.293893
0.110233 	 0.661275
0.437300 	 0.034242
0.330973 	 0.089663
0.631977 	 0.754509
0.985687 	 0.443983
0.878780 	 0.291238
0.965331 	 0.522477
0.670858 	 0.592059
0.752403 	 0.930631
0.624622 	 0.737053
0.675405 	 0.956755
0.553362 	 0.751701
0.761925 	 0.706198
0.077090 	 0.467849
0.940733 	 0.619465
0.693045 	 0.437391
0.980743 	 0.441572
0.313456 	 0.576830
0.723380 	 0.252510
0.226142 	 0.802698
0.613392 	 0.418867
0.699301 	 0.636128
0.385205 	 0.276894
0.231422 	 0.839991
0.603900 	 0.146733
0.871303 	 0.690634
0.596942 	 0.255318
0.237556 	 0.650655
0.136296 	 0.592059
0.724326 	 0.615528
0.218177 	 0.660939
0.841609 	 0.489242
0.328410 	 0.911374
0.886715 	 0.529832
0.865413 	 0.764489
0.909696 	 0.753716
0.291116 	 0.268807
0.670766 	 0.644917
0.271218 	 0.387249
0.958586 	 0.394116
0.415906 	 0.534684
0.617573 	 0.576281
0.003357 	 0.536576
0.821100 	 0.832270
0.153294 	 0.780389
0.667043 	 0.587634
0.931333 	 0.542436
0.407025 	 0.345836
0.552171 	 0.503159
0.525651 	 0.575549
0.657491 	 0.084292
0.246254 	 0.555712
0.373516 	 0.784722
0.148198 	 0.193701
0.367626 	 0.259682
0.806482 	 0.604389
0.665792 	 0.911039
0.338389 	 0.336070
0.557604 	 0.570971
0.705161 	 0.790429
0.235542 	 0.561998
0.789758 	 0.158696
0.374981 	 0.816706
0.539903 	 0.765831
0.779839 	 0.527238
0.893826 	 0.655904
0.370220 	 0.625416
0.301981 	 0.894528
0.775750 	 0.784509
0.803034 	 0.446608
0.417798 	 0.299905
0.262123 	 0.063021
0.545274 	 0.868587
0.803400 	 0.395672
0.596210 	 0.059877
0.849940 	 0.586322
0.521043 	 0.552171
0.563585 	 0.751579
0.410932 	 0.592578
0.579730 	 0.488327
0.253334 	 0.682546
0.132023 	 0.343303
0.848415 	 0.300455
0.635456 	 0.062288
0.470107 	 0.729972
0.355480 	 0.198675
0.448622 	 0.350719
0.628742 	 0.295206
0.701498 	 0.540330
0.526017 	 0.536515
0.527085 	 0.911557
0.078494 	 0.250710
0.311991 	 0.103092
0.870174 	 0.717673
0.939055 	 0.477004
0.275857 	 0.083804
0.217902 	 0.127659
0.879238 	 0.215918
0.072207 	 0.581378
0.288003 	 0.561174
0.776757 	 0.881527
0.241920 	 0.848964
0.325938 	 0.412549
0.130039 	 0.252663
0.495682 	 0.005829
0.328013 	 0.379467
0.238411 	 0.552782
0.642567 	 0.655019
0.131016 	 0.586077
0.801752 	 0.222510
0.826594 	 0.705618
0.623341 	 0.820551
0.033662 	 0.512619
0.622578 	 0.446730
0.628925 	 0.268319
0.378796 	 0.853572
0.599841 	 0.128147
0.428877 	 0.599841
0.428144 	 0.171270
0.311228 	 0.083621
0.317789 	 0.279122
0.911069 	 0.340495
0.410749 	 0.391705
0.660298 	 0.190374
0.182073 	 0.193182
0.505295 	 0.119938
0.361034 	 0.669393
0.289590 	 0.372631
0.053804 	 0.435682
0.864711 	 0.800684
0.273904 	 0.219947
0.365001 	 0.180822
0.290078 	 0.240547
0.403180 	 0.819880
0.610889 	 0.279977
0.149602 	 0.399640
0.377331 	 0.604602
0.670125 	 0.256630
0.573260 	 0.619037
0.322367 	 0.707419
0.515763 	 0.354259
0.086581 	 0.530290
0.624439 	 0.524674
0.400372 	 0.170598
0.788446 	 0.287667
0.817194 	 0.390484
0.954222 	 0.604968
0.548296 	 0.767510
0.874111 	 0.585864
0.955840 	 0.526536
0.036744 	 0.445814
0.577074 	 0.797449
0.915525 	 0.344066
0.440474 	 0.826777
0.676168 	 0.499313
0.555010 	 0.312265
0.111209 	 0.219275
0.349254 	 0.422346
0.262581 	 0.603717
0.373211 	 0.050874
0.465011 	 0.163945
0.894986 	 0.762993
0.842616 	 0.452528
0.934538 	 0.282144
0.832453 	 0.767052
0.099460 	 0.469893
0.475570 	 0.028352
0.380169 	 0.772271
0.319376 	 0.809961
0.535844 	 0.485702
0.592792 	 0.883480
0.229682 	 0.873562
0.382244 	 0.572100
0.244850 	 0.829218
0.779565 	 0.784448
0.803125 	 0.343883
0.341014 	 0.762352
0.947111 	 0.485580
0.774957 	 0.142949
0.139195 	 0.491623
0.485519 	 0.398694
0.329417 	 0.961608
0.139836 	 0.237159
0.729057 	 0.059359
0.677389 	 0.415967
0.664022 	 0.303262
0.410657 	 0.987213
0.139042 	 0.806299
0.634968 	 0.561693
0.331858 	 0.504471
0.634327 	 0.510208
0.322550 	 0.166326
0.300699 	 0.894101
0.643483 	 0.749718
0.512589 	 0.666616
0.580889 	 0.343577
0.261727 	 0.483871
0.602100 	 0.250343
0.725913 	 0.250710
0.684774 	 0.268777
0.623249 	 0.445021
0.698782 	 0.610736
0.401807 	 0.542009
0.724082 	 0.801050
0.907224 	 0.457900
0.057009 	 0.429395
0.533128 	 0.869289
0.488571 	 0.538194
0.726585 	 0.557756
0.151891 	 0.756157
0.333720 	 0.279397
0.556169 	 0.463942
0.890072 	 0.246712
0.521317 	 0.415326
0.063417 	 0.735343
0.762688 	 0.369366
0.529435 	 0.469649
0.805383 	 0.576617
0.684957 	 0.321818
0.341441 	 0.544115
0.494797 	 0.437056
0.316630 	 0.790582
0.834895 	 0.391095
0.892880 	 0.662832
0.667287 	 0.790490
0.709220 	 0.390271
0.970153 	 0.382305
0.312479 	 0.878567
0.448439 	 0.018555
0.103183 	 0.262520
0.649861 	 0.076968
0.972991 	 0.418500
0.184881 	 0.566454
0.910520 	 0.319773
0.544481 	 0.682455
0.823878 	 0.258370
0.303903 	 0.844172
0.520585 	 0.116855
0.400281 	 0.986908
0.454970 	 0.251381
0.107242 	 0.762902
0.750786 	 0.549211
0.488174 	 0.306711
0.530229 	 0.565905
0.609241 	 0.721122
0.293405 	 0.940001
0.893857 	 0.454482
0.696799 	 0.124393
0.096347 	 0.761315
0.488388 	 0.248299
0.550768 	 0.344157
0.530351 	 0.863918
0.068300 	 0.730247
0.296091 	 0.573992
0.422926 	 0.501602
0.145085 	 0.587237
0.654744 	 0.135197
0.550584 	 0.516770
0.133030 	 0.784234
0.697439 	 0.757317
0.479476 	 0.206946
0.748924 	 0.610279
0.358409 	 0.876553
0.256600 	 0.146611
0.385388 	 0.444258
0.343699 	 0.458083
0.966338 	 0.455306
0.743614 	 0.723716
0.416089 	 0.438368
0.580493 	 0.505448
0.242561 	 0.297342
0.427747 	 0.372570
0.369274 	 0.867641
0.461440 	 0.250740
0.158513 	 0.144719
0.048341 	 0.498642
0.636555 	 0.546770
0.705802 	 0.498642
0.483413 	 0.024537
0.315012 	 0.250160
0.880154 	 0.619160
0.209998 	 0.429090
0.538652 	 0.146336
0.290231 	 0.700125
0.518571 	 0.393078
0.857570 	 0.467269
0.327403 	 0.083010
0.661458 	 0.391522
0.300913 	 0.661977
0.117130 	 0.722373
0.065157 	 0.547044
0.112918 	 0.253395
0.199957 	 0.109409
0.350322 	 0.686941
0.711264 	 0.392743
0.532517 	 0.283303
0.031404 	 0.490158
0.391003 	 0.198584
0.721641 	 0.386792
0.547472 	 0.487381
0.334330 	 0.300363
0.543535 	 0.770684
0.578326 	 0.111667
0.872585 	 0.316904
0.872829 	 0.828913
0.717582 	 0.395428
0.129978 	 0.395489
0.619831 	 0.034120
0.579485 	 0.927976
0.381420 	 0.666189
0.734672 	 0.368328
0.315287 	 0.181951
0.204840 	 0.530534
0.844905 	 0.172643
0.094882 	 0.472640
0.707358 	 0.401227
0.788385 	 0.772790
0.225379 	 0.620380
0.444868 	 0.220862
0.476241 	 0.539537
0.622700 	 0.770348
0.572588 	 0.902341
0.832850 	 0.482650
0.106967 	 0.318949
0.509720 	 0.712699
0.511612 	 0.189734
0.535844 	 0.041261
0.338572 	 0.171392
0.501999 	 0.512650
0.504105 	 0.867244
0.042268 	 0.393262
0.203803 	 0.206549
0.320322 	 0.837031
0.540666 	 0.685629
0.931944 	 0.303201
0.897244 	 0.375927
0.504746 	 0.882107
0.583239 	 0.106632
0.776452 	 0.185247
0.789819 	 0.726829
0.432814 	 0.956542
0.381512 	 0.853999
0.486831 	 0.059999
0.557756 	 0.015625
0.479812 	 0.001038
0.914274 	 0.588946
0.286325 	 0.636830
0.936522 	 0.446211
0.803797 	 0.232765
0.455824 	 0.711142
0.307932 	 0.520585
0.099673 	 0.533036
0.755821 	 0.914884
0.267464 	 0.284494
0.817103 	 0.543840
0.662801 	 0.089511
0.915189 	 0.251076
0.312357 	 0.341380
0.749351 	 0.405194
0.204138 	 0.790613
0.733055 	 0.344646
0.899380 	 0.645619
0.759087 	 0.254067
0.086856 	 0.663930
0.119907 	 0.449599
0.089785 	 0.614978
0.642598 	 0.745231
0.415662 	 0.588000
0.664083 	 0.724479
0.973907 	 0.544633
0.542772 	 0.914914
0.706198 	 0.087344
0.744499 	 0.673544
0.778283 	 0.508621
0.523331 	 0.344096
0.341227 	 0.308695
0.511155 	 0.255928
0.639851 	 0.329997
0.143620 	 0.321512
0.618458 	 0.674917
0.846919 	 0.257393
0.793054 	 0.286142
0.132603 	 0.796411
0.305307 	 0.535875
0.697501 	 0.810602
0.704245 	 0.743828
0.705161 	 0.355876
0.974761 	 0.379162
0.960509 	 0.600055
0.729484 	 0.100558
0.497604 	 0.909818
0.406812 	 0.022736
0.101077 	 0.372112
0.821894 	 0.626789
0.420881 	 0.898068
0.607837 	 0.251198
0.678182 	 0.503159
0.678793 	 0.795434
0.231788 	 0.315317
0.214606 	 0.835261
0.796808 	 0.283059
0.687582 	 0.455885
0.111850 	 0.614582
0.299265 	 0.492447
0.194250 	 0.675832
0.676595 	 0.218299
0.819971 	 0.257973
0.104343 	 0.202734
0.515641 	 0.867611
0.095462 	 0.593219
0.957854 	 0.584887
0.157689 	 0.727287
0.704764 	 0.563005
0.568743 	 0.452071
0.674276 	 0.169805
0.360393 	 0.766350
0.087649 	 0.589679
0.266518 	 0.557604
0.488632 	 0.151402
0.689474 	 0.313913
0.771294 	 0.767785
0.089969 	 0.435896
0.217658 	 0.641926
0.876553 	 0.702750
0.977111 	 0.365368
0.655995 	 0.649770
0.875759 	 0.663289
0.841487 	 0.244728
0.229316 	 0.408551
0.822932 	 0.170476
0.515580 	 0.338084
0.734062 	 0.144536
0.051057 	 0.618122
0.455092 	 0.636067
0.598987 	 0.947996
0.421613 	 0.237159
0.186071 	 0.337687
0.832728 	 0.163671
0.225990 	 0.863308
0.934965 	 0.726157
0.747520 	 0.222571
0.507645 	 0.038667
0.538347 	 0.528916
0.941893 	 0.507279
0.022736 	 0.467910
0.778191 	 0.548265
0.720878 	 0.498184
0.549974 	 0.936247
0.573931 	 0.507309
0.435286 	 0.985260
0.534532 	 0.634480
0.555559 	 0.236427
0.369213 	 0.031648
0.698416 	 0.690573
0.373211 	 0.939116
0.125980 	 0.233497
0.441084 	 0.123783
0.479324 	 0.503555
0.069399 	 0.637410
0.687460 	 0.450453
0.045198 	 0.669759
0.889431 	 0.491134
0.782098 	 0.485824
0.550676 	 0.610462
0.054415 	 0.299844
0.261269 	 0.883267
0.361522 	 0.207343
0.493912 	 0.995575
0.406201 	 0.928983
0.440382 	 0.484634
0.186651 	 0.144108
0.950163 	 0.563524
0.712455 	 0.518784
0.459243 	 0.151219
0.292886 	 0.681326
0.810022 	 0.639393
0.460952 	 0.517930
0.211890 	 0.118259
0.479568 	 0.569903
0.330576 	 0.677114
0.904202 	 0.570452
0.572802 	 0.829646
0.660024 	 0.311380
0.214393 	 0.642415
0.321726 	 0.770318
0.335673 	 0.294259
0.789789 	 0.683096
0.231300 	 0.509903
0.516800 	 0.150487
0.372112 	 0.434278
0.280984 	 0.498215
0.503708 	 0.228156
