0.211829 	 0.309915
0.516465 	 0.063936
0.411939 	 0.421522
0.657399 	 0.380016
0.380779 	 0.846828
0.096011 	 0.790826
0.726371 	 0.318247
0.471480 	 0.351543
0.812738 	 0.263375
0.494369 	 0.296213
0.175237 	 0.877224
0.675710 	 0.302988
0.645222 	 0.568682
0.580096 	 0.803552
0.387310 	 0.423170
0.523392 	 0.206397
0.684011 	 0.333811
0.427595 	 0.471145
0.502091 	 0.015778
0.104617 	 0.370128
0.268593 	 0.563829
0.979369 	 0.510453
0.529923 	 0.258370
0.163518 	 0.330393
0.654866 	 0.571001
0.559709 	 0.664815
0.787683 	 0.649037
0.241859 	 0.832698
0.361370 	 0.809900
0.830988 	 0.696677
0.729789 	 0.171117
0.604907 	 0.031404
0.336406 	 0.883877
0.279183 	 0.335276
0.551164 	 0.248604
0.450209 	 0.219184
0.248665 	 0.488327
0.273049 	 0.444349
0.744072 	 0.733665
0.609973 	 0.412152
0.313303 	 0.383374
0.262307 	 0.629109
0.204993 	 0.887417
0.792962 	 0.168828
0.411481 	 0.128636
0.473525 	 0.955168
0.445235 	 0.218513
0.523026 	 0.171545
0.734581 	 0.435102
0.169622 	 0.710074
0.558092 	 0.025575
0.830042 	 0.570605
0.062532 	 0.419965
0.425459 	 0.942869
0.480331 	 0.722892
0.737602 	 0.674795
0.793847 	 0.521317
0.955626 	 0.690725
0.206763 	 0.488174
0.674429 	 0.967132
0.206030 	 0.624134
0.398480 	 0.484176
0.384991 	 0.680197
0.064669 	 0.458083
0.343822 	 0.523789
0.019013 	 0.444014
0.221747 	 0.302103
0.605121 	 0.209815
0.916593 	 0.547655
0.958556 	 0.639119
0.880703 	 0.737144
0.630879 	 0.440901
0.395825 	 0.299448
0.692587 	 0.730583
0.554674 	 0.382794
0.829615 	 0.187811
0.194098 	 0.582476
0.746055 	 0.118320
0.365154 	 0.175634
0.665242 	 0.212073
0.688192 	 0.919156
0.720573 	 0.917081
0.774621 	 0.612201
0.114444 	 0.325785
0.748009 	 0.181402
0.675192 	 0.629719
0.505051 	 0.023011
0.454573 	 0.451033
0.345592 	 0.238044
0.648213 	 0.207617
0.503006 	 0.166021
0.618763 	 0.167180
0.606159 	 0.123905
0.304544 	 0.347453
0.604358 	 0.756340
0.345897 	 0.260659
0.225623 	 0.391949
0.642354 	 0.343760
0.279580 	 0.658193
0.545824 	 0.567919
0.680471 	 0.604694
0.151433 	 0.738029
0.242592 	 0.601550
0.409925 	 0.318796
0.104221 	 0.629841
0.851588 	 0.315622
0.461043 	 0.136174
0.104221 	 0.736717
0.178167 	 0.490890
0.149358 	 0.485916
0.783563 	 0.595141
0.667501 	 0.567309
0.102664 	 0.535844
0.387616 	 0.071230
0.725059 	 0.885495
0.830958 	 0.836818
0.424787 	 0.947325
0.711234 	 0.352306
0.348918 	 0.944792
0.635701 	 0.291665
0.498520 	 0.140843
0.287820 	 0.946715
0.205390 	 0.619495
0.618549 	 0.961303
0.221351 	 0.151952
0.751610 	 0.736564
0.098025 	 0.737754
0.829676 	 0.725394
0.185064 	 0.148228
0.383892 	 0.345805
0.820093 	 0.717307
0.066561 	 0.354625
0.340922 	 0.359325
0.285745 	 0.320841
0.994720 	 0.469192
0.557024 	 0.261147
0.241707 	 0.534440
0.913388 	 0.623768
0.594989 	 0.942106
0.576403 	 0.154454
0.591113 	 0.746757
0.449110 	 0.636525
0.284005 	 0.932493
0.053560 	 0.472640
0.422529 	 0.789087
0.760002 	 0.799280
0.105625 	 0.692068
0.404279 	 0.624195
0.081637 	 0.296670
0.572497 	 0.432783
0.281350 	 0.847224
0.627186 	 0.918760
0.439009 	 0.109073
0.659597 	 0.065432
0.956542 	 0.615162
0.170568 	 0.829859
0.617145 	 0.234779
0.118442 	 0.731864
0.175970 	 0.257881
0.467971 	 0.874050
0.727317 	 0.454817
0.331309 	 0.901212
0.580462 	 0.392651
0.623371 	 0.915189
0.630360 	 0.585650
0.299631 	 0.271065
0.169652 	 0.545122
0.734275 	 0.313425
0.108310 	 0.538072
0.070589 	 0.712180
0.456191 	 0.559374
0.720054 	 0.899167
0.663259 	 0.112674
0.479995 	 0.019410
0.668355 	 0.300302
0.027223 	 0.401410
0.843959 	 0.631062
0.245430 	 0.301889
0.546678 	 0.102512
0.466201 	 0.076083
0.260414 	 0.815302
0.856288 	 0.175024
0.373730 	 0.591601
0.159581 	 0.299997
0.317850 	 0.530656
0.842769 	 0.306345
0.461409 	 0.622028
0.899380 	 0.289438
0.432264 	 0.812037
0.505448 	 0.655110
0.367168 	 0.698721
0.770318 	 0.088656
0.710807 	 0.092746
0.601550 	 0.690664
0.337992 	 0.868404
0.711142 	 0.827754
0.203009 	 0.422803
0.663625 	 0.929746
0.598987 	 0.389019
0.523331 	 0.413434
0.636494 	 0.639088
0.465896 	 0.166875
0.432844 	 0.897610
0.566881 	 0.776360
0.772698 	 0.578692
0.267403 	 0.906156
0.300455 	 0.410047
0.031281 	 0.334513
0.372662 	 0.568712
0.087802 	 0.593005
0.237037 	 0.284555
0.327677 	 0.767602
0.860805 	 0.480758
0.007477 	 0.510971
0.518601 	 0.134526
0.291635 	 0.541337
0.663656 	 0.533586
0.737877 	 0.809320
0.301737 	 0.310984
0.502640 	 0.731925
0.744224 	 0.768670
0.526627 	 0.213294
0.407666 	 0.152745
0.158971 	 0.237617
0.744316 	 0.392499
0.255165 	 0.809412
0.528245 	 0.302713
0.459181 	 0.231300
0.646779 	 0.335276
0.573992 	 0.118595
0.682485 	 0.957854
0.567583 	 0.815455
0.128422 	 0.302683
0.092074 	 0.331767
0.655751 	 0.454573
0.546190 	 0.906095
0.124882 	 0.464919
0.279214 	 0.361980
0.455580 	 0.804529
0.522446 	 0.075930
0.789148 	 0.541673
0.068117 	 0.255379
0.537614 	 0.226600
0.849055 	 0.524400
0.537797 	 0.876858
0.563066 	 0.926542
0.643086 	 0.792871
0.994507 	 0.520646
0.616779 	 0.341166
0.519700 	 0.258583
0.729728 	 0.219092
0.643696 	 0.388531
0.507797 	 0.359661
0.862209 	 0.619190
0.737449 	 0.165593
0.180212 	 0.795373
0.804651 	 0.217933
0.459456 	 0.459944
0.495346 	 0.518326
0.842677 	 0.847530
0.272652 	 0.373943
0.407880 	 0.028047
0.577227 	 0.834803
0.444166 	 0.678335
0.663350 	 0.522416
0.373424 	 0.423841
0.297647 	 0.594623
0.467605 	 0.499954
0.120426 	 0.592120
0.220313 	 0.578570
0.157445 	 0.813013
0.110691 	 0.601794
0.236671 	 0.085665
0.754540 	 0.305033
0.868587 	 0.374065
0.214179 	 0.162114
0.603565 	 0.846889
0.128971 	 0.717399
0.157384 	 0.531693
0.561785 	 0.969146
0.277200 	 0.066012
0.146672 	 0.213263
0.638081 	 0.338969
0.573077 	 0.123600
0.298593 	 0.303049
0.486709 	 0.898068
0.240577 	 0.246467
0.338694 	 0.600940
0.091678 	 0.604999
0.154607 	 0.598010
0.408612 	 0.802057
0.407392 	 0.193884
0.002411 	 0.543077
0.905026 	 0.331187
0.888730 	 0.424329
0.543931 	 0.452528
0.568010 	 0.693197
0.123630 	 0.715598
0.844111 	 0.543687
0.294595 	 0.677908
0.564776 	 0.459517
0.612659 	 0.630787
0.674490 	 0.156713
0.646870 	 0.535447
0.784448 	 0.818079
0.300638 	 0.826624
0.655293 	 0.466628
0.089236 	 0.705222
0.114353 	 0.339183
0.228858 	 0.493851
0.517563 	 0.628712
0.333811 	 0.846553
0.693136 	 0.692099
0.500412 	 0.895596
0.421674 	 0.187384
0.548875 	 0.415784
0.679189 	 0.641713
0.960417 	 0.492386
0.611438 	 0.071718
0.851405 	 0.692312
0.144932 	 0.815546
0.354564 	 0.676504
0.619648 	 0.385144
0.139439 	 0.539476
0.314249 	 0.641102
0.479812 	 0.687155
0.851192 	 0.631367
0.784295 	 0.805811
0.171453 	 0.324503
0.993652 	 0.466140
0.514756 	 0.753166
0.873867 	 0.669515
0.418592 	 0.362224
0.661367 	 0.765770
0.770867 	 0.329569
0.845027 	 0.483200
0.237373 	 0.802057
0.626179 	 0.100803
0.831355 	 0.689627
0.925626 	 0.403760
0.055086 	 0.411634
0.206671 	 0.338359
0.560350 	 0.040712
0.667898 	 0.559618
0.130772 	 0.480331
0.335765 	 0.277413
0.768059 	 0.331462
0.089480 	 0.307962
0.162572 	 0.605182
0.148137 	 0.736595
0.330576 	 0.937223
0.697867 	 0.460463
0.671682 	 0.479904
0.267129 	 0.458510
0.168371 	 0.692312
0.143803 	 0.267647
0.315897 	 0.847041
0.550432 	 0.938139
0.950133 	 0.649617
0.650105 	 0.971252
0.205145 	 0.178350
0.830226 	 0.714652
0.308817 	 0.048402
0.256630 	 0.844844
0.460799 	 0.914060
0.822230 	 0.279885
0.096927 	 0.734916
0.248878 	 0.100436
0.833552 	 0.866207
0.286782 	 0.326304
0.233070 	 0.149266
0.853969 	 0.791650
0.088473 	 0.572863
0.381207 	 0.513108
0.922575 	 0.350414
0.382916 	 0.983215
0.651051 	 0.055513
0.676016 	 0.638447
0.608417 	 0.298746
0.826075 	 0.872372
0.078829 	 0.233222
0.518326 	 0.708792
0.100620 	 0.659719
0.387646 	 0.782647
0.977905 	 0.401410
0.153356 	 0.178961
0.710501 	 0.432966
0.388226 	 0.433058
0.230171 	 0.553301
0.412671 	 0.931974
0.577013 	 0.824213
0.693442 	 0.849666
0.395856 	 0.573656
0.508621 	 0.046052
0.663900 	 0.848018
0.498856 	 0.488998
0.533799 	 0.324046
0.768578 	 0.721061
0.309702 	 0.792871
0.639760 	 0.302866
0.570910 	 0.210852
0.809961 	 0.402631
0.063845 	 0.307382
0.204474 	 0.351146
0.428297 	 0.943571
0.762627 	 0.896084
0.168645 	 0.497574
0.568865 	 0.801874
0.527665 	 0.676412
0.586596 	 0.010865
0.101138 	 0.758049
0.452895 	 0.525468
0.875027 	 0.508988
0.906400 	 0.274789
0.612110 	 0.398938
0.762871 	 0.636128
0.206671 	 0.167577
0.036225 	 0.368908
0.476424 	 0.573168
0.317606 	 0.602832
0.823878 	 0.533677
0.976440 	 0.358867
0.297861 	 0.067019
0.509995 	 0.586779
0.975799 	 0.405164
0.464156 	 0.337077
0.613025 	 0.440870
0.396435 	 0.776482
0.704398 	 0.792108
0.187567 	 0.706595
0.489792 	 0.249855
0.749413 	 0.084750
0.556658 	 0.267159
0.577013 	 0.363811
0.232765 	 0.302530
0.469100 	 0.124638
0.344218 	 0.671285
0.599414 	 0.987121
0.801019 	 0.882168
0.094760 	 0.591449
0.465072 	 0.086795
0.493271 	 0.603351
0.610858 	 0.693838
0.272378 	 0.122166
0.769066 	 0.271157
0.531907 	 0.926725
0.277230 	 0.922971
0.487106 	 0.011078
0.129124 	 0.186834
0.832606 	 0.776116
0.791070 	 0.246284
0.770409 	 0.858242
0.125370 	 0.698416
0.456984 	 0.444960
0.099460 	 0.551653
0.635121 	 0.503800
0.723472 	 0.537889
0.322459 	 0.841517
0.497543 	 0.895291
0.088168 	 0.399518
0.150395 	 0.278146
0.948515 	 0.692312
0.412641 	 0.794061
0.367199 	 0.915189
0.710654 	 0.780816
0.375805 	 0.148686
0.166448 	 0.574786
0.719535 	 0.310434
0.559465 	 0.955809
0.895260 	 0.344981
0.324595 	 0.392987
0.685080 	 0.259865
0.853694 	 0.603534
0.802484 	 0.232704
0.243080 	 0.661824
0.497055 	 0.894162
0.962798 	 0.572314
0.085086 	 0.280892
0.197455 	 0.140568
0.119022 	 0.601489
0.876797 	 0.454665
0.294473 	 0.200842
0.415082 	 0.055116
0.775689 	 0.122959
0.760979 	 0.687826
0.243477 	 0.491317
0.733360 	 0.360698
0.571337 	 0.048158
0.510819 	 0.476089
0.548173 	 0.005402
0.323557 	 0.941527
0.079379 	 0.675741
0.595721 	 0.980193
0.057527 	 0.432325
0.748039 	 0.841426
0.857295 	 0.169134
0.231544 	 0.485366
0.086276 	 0.666707
0.865322 	 0.681967
0.798730 	 0.835780
0.800348 	 0.466048
0.509598 	 0.852992
0.634205 	 0.303018
0.418683 	 0.726432
0.276101 	 0.397290
0.656148 	 0.713065
0.439833 	 0.873257
0.313242 	 0.527848
0.514084 	 0.463668
0.994934 	 0.446394
0.901090 	 0.775018
0.374981 	 0.336772
0.512223 	 0.972808
0.622089 	 0.106143
0.283303 	 0.587848
0.493912 	 0.833766
0.588672 	 0.654408
0.738090 	 0.716391
0.602405 	 0.107852
0.721641 	 0.128056
0.751030 	 0.099094
0.672933 	 0.790002
0.344615 	 0.199103
0.872982 	 0.262062
0.576464 	 0.409467
0.718925 	 0.710227
0.441664 	 0.238350
0.144139 	 0.607257
0.861476 	 0.759514
0.809351 	 0.749870
0.151067 	 0.145451
0.823664 	 0.380718
0.707480 	 0.914609
0.687613 	 0.815760
0.698874 	 0.920103
0.392376 	 0.798761
0.410047 	 0.949614
0.138188 	 0.274789
0.739463 	 0.421369
0.668783 	 0.439100
0.914182 	 0.659688
0.263710 	 0.283792
0.748558 	 0.280801
0.248848 	 0.750633
0.692312 	 0.530168
0.288949 	 0.193121
0.446303 	 0.767541
0.222022 	 0.618946
0.348735 	 0.550005
0.627186 	 0.889462
0.511429 	 0.248573
0.239143 	 0.127689
0.837672 	 0.258156
0.877468 	 0.315928
0.794549 	 0.427320
0.471175 	 0.569323
0.917203 	 0.451918
0.811731 	 0.853938
0.667074 	 0.823817
0.818720 	 0.178442
0.346507 	 0.758202
0.302438 	 0.251137
0.402539 	 0.230628
0.574786 	 0.531388
0.235145 	 0.217475
0.370220 	 0.247169
0.207831 	 0.259743
0.676778 	 0.084078
0.626576 	 0.864132
0.265450 	 0.162450
0.339885 	 0.188055
0.720908 	 0.218757
0.980224 	 0.607898
0.456893 	 0.808863
0.270577 	 0.189550
0.449171 	 0.333262
0.206458 	 0.633259
0.207068 	 0.264199
0.073794 	 0.440138
0.941618 	 0.449751
0.945799 	 0.721976
0.123508 	 0.659658
0.535264 	 0.836787
0.506241 	 0.199255
0.245857 	 0.539048
0.430280 	 0.734886
0.514512 	 0.709952
0.176519 	 0.150975
0.975158 	 0.648183
0.947508 	 0.443312
0.227271 	 0.203101
0.366131 	 0.884396
0.541185 	 0.732200
0.123386 	 0.308664
0.421644 	 0.339366
0.526719 	 0.511856
0.579638 	 0.796258
0.774010 	 0.685934
0.730491 	 0.808039
0.784906 	 0.195959
0.527116 	 0.572649
0.623280 	 0.496933
0.537156 	 0.719626
0.903073 	 0.739799
0.141697 	 0.778771
0.329814 	 0.587878
0.154271 	 0.633808
0.557115 	 0.507889
0.574999 	 0.870663
0.226478 	 0.729026
0.217811 	 0.386456
0.753441 	 0.703360
0.192694 	 0.732322
0.515793 	 0.182501
0.958617 	 0.318796
0.621540 	 0.717093
0.457625 	 0.538713
0.734428 	 0.288949
0.324747 	 0.245613
0.518937 	 0.729484
0.091861 	 0.266121
0.728233 	 0.580340
0.230049 	 0.398450
0.833247 	 0.331584
0.473952 	 0.192602
0.514237 	 0.052919
0.638691 	 0.738334
0.671529 	 0.568773
0.788415 	 0.217078
0.702963 	 0.325694
0.528428 	 0.271401
0.569597 	 0.954009
0.612964 	 0.530107
0.742515 	 0.254311
0.650410 	 0.032319
0.581744 	 0.130680
0.544145 	 0.667531
0.072848 	 0.430280
0.437910 	 0.274361
0.389691 	 0.061586
0.815821 	 0.272195
0.176397 	 0.228004
0.306467 	 0.619831
0.244972 	 0.431623
0.536149 	 0.707114
0.665578 	 0.725913
0.483963 	 0.874508
0.762993 	 0.254707
0.795923 	 0.159673
0.496231 	 0.532579
0.796930 	 0.850093
0.753227 	 0.552690
0.523759 	 0.541276
0.750999 	 0.285623
0.838282 	 0.267006
0.552293 	 0.987213
0.294198 	 0.586474
0.424787 	 0.199377
0.201666 	 0.132145
0.281869 	 0.249001
0.879604 	 0.549638
0.880886 	 0.282540
0.133122 	 0.189367
0.372021 	 0.744285
0.444441 	 0.660115
0.263436 	 0.606372
0.083407 	 0.507187
0.437025 	 0.920652
0.521073 	 0.454085
0.287545 	 0.883236
0.326884 	 0.246803
0.405774 	 0.658437
0.754295 	 0.277993
0.655354 	 0.030671
0.823359 	 0.866726
0.440901 	 0.200751
0.188208 	 0.781549
0.763695 	 0.743309
0.240486 	 0.675832
0.770379 	 0.126255
0.116184 	 0.545335
0.845943 	 0.325999
0.393109 	 0.263894
0.056246 	 0.370586
0.739341 	 0.621204
0.741447 	 0.393292
0.969695 	 0.435133
0.583331 	 0.619892
0.222724 	 0.309366
0.765648 	 0.542619
0.391186 	 0.956816
0.476333 	 0.117649
0.546678 	 0.842769
0.778863 	 0.276223
0.680593 	 0.844417
0.320566 	 0.740715
0.179846 	 0.526841
0.703238 	 0.390606
0.572680 	 0.111728
0.285287 	 0.753319
0.800623 	 0.552355
0.373424 	 0.909268
0.754662 	 0.536882
0.908444 	 0.401410
0.669088 	 0.412793
0.681600 	 0.455031
0.656331 	 0.203986
0.457411 	 0.454787
0.349345 	 0.026429
0.349925 	 0.504196
0.600299 	 0.335917
0.455245 	 0.424848
0.690451 	 0.364605
0.251564 	 0.547990
0.400433 	 0.607807
0.222419 	 0.575915
0.700369 	 0.941862
0.364513 	 0.179876
0.409040 	 0.419874
0.620167 	 0.838130
0.676504 	 0.338450
0.359722 	 0.158727
0.020447 	 0.617512
0.904172 	 0.437208
0.279702 	 0.065401
0.354228 	 0.293588
0.327067 	 0.364971
0.257698 	 0.796136
0.323405 	 0.436354
0.793970 	 0.333293
0.468154 	 0.150304
0.308145 	 0.328562
0.044069 	 0.345195
0.019257 	 0.389874
0.268349 	 0.144230
0.653432 	 0.779290
0.749565 	 0.370830
0.683645 	 0.396466
0.260811 	 0.289651
0.946318 	 0.420209
0.146916 	 0.581713
0.752434 	 0.355510
0.687002 	 0.474410
0.328379 	 0.176305
0.088778 	 0.374645
0.770837 	 0.349651
0.224708 	 0.524247
0.447615 	 0.188940
0.883175 	 0.664418
0.373241 	 0.656911
0.371776 	 0.640400
0.762169 	 0.611621
0.926420 	 0.370464
0.439009 	 0.833552
0.200262 	 0.515183
0.422315 	 0.682028
0.849818 	 0.335276
0.923643 	 0.490555
0.894925 	 0.563250
0.698965 	 0.804834
0.717826 	 0.737815
0.548723 	 0.559557
0.527848 	 0.126072
0.805841 	 0.891537
0.677358 	 0.242409
0.464431 	 0.786493
0.136937 	 0.793359
0.227485 	 0.634419
0.892544 	 0.412366
0.876370 	 0.680960
0.376324 	 0.366466
0.455641 	 0.643483
0.311167 	 0.323099
0.616840 	 0.123508
0.810480 	 0.516617
0.432569 	 0.075320
0.176397 	 0.639668
0.171484 	 0.722617
0.151463 	 0.295541
0.039735 	 0.373089
0.889676 	 0.647084
0.382550 	 0.865413
0.711936 	 0.698660
0.424512 	 0.893368
0.651357 	 0.781793
0.735862 	 0.483505
0.882076 	 0.305948
0.443098 	 0.736381
0.448958 	 0.914335
0.067751 	 0.382092
0.345042 	 0.548448
0.731407 	 0.093509
0.902738 	 0.402966
0.774407 	 0.576312
0.323832 	 0.415998
0.252174 	 0.555589
0.259682 	 0.653462
0.406690 	 0.485458
0.307413 	 0.945585
0.382611 	 0.526200
0.703421 	 0.931364
0.718558 	 0.195349
0.645039 	 0.598621
0.973785 	 0.458449
0.720389 	 0.647420
0.645253 	 0.062502
0.835780 	 0.168828
0.527055 	 0.932279
0.120487 	 0.314463
0.045869 	 0.643513
0.779138 	 0.174139
0.321177 	 0.170507
0.225745 	 0.880764
0.461470 	 0.771233
0.119175 	 0.444411
0.259285 	 0.249184
0.057344 	 0.554735
0.527451 	 0.340312
0.119633 	 0.293558
0.239509 	 0.488113
0.513779 	 0.530137
0.477950 	 0.313303
0.262520 	 0.073855
0.603626 	 0.016724
0.835688 	 0.682211
0.721183 	 0.327067
0.465621 	 0.307657
0.129002 	 0.760857
0.663137 	 0.806543
0.594501 	 0.768853
0.552538 	 0.017151
0.468490 	 0.201422
0.374248 	 0.343913
0.661458 	 0.456557
0.948393 	 0.690237
0.157628 	 0.138737
0.158238 	 0.372967
0.139958 	 0.846217
0.651112 	 0.294137
0.389935 	 0.920316
0.886258 	 0.447707
0.494308 	 0.335002
0.851405 	 0.746696
0.547166 	 0.727348
0.466384 	 0.320780
0.691794 	 0.320475
0.535875 	 0.752220
0.904202 	 0.517106
0.335154 	 0.598163
0.594409 	 0.251442
0.838557 	 0.415662
0.129429 	 0.771386
0.639851 	 0.719504
0.721732 	 0.602466
0.965514 	 0.358165
0.742088 	 0.382550
0.631336 	 0.081393
0.697165 	 0.281625
0.744316 	 0.674123
0.532334 	 0.711661
0.321421 	 0.319895
0.528123 	 0.731559
0.820032 	 0.408856
0.727592 	 0.071932
0.968871 	 0.493637
0.756554 	 0.504349
0.219031 	 0.779565
0.491317 	 0.415876
0.243538 	 0.114322
0.467299 	 0.931700
0.210395 	 0.133580
0.261299 	 0.160649
0.192633 	 0.673605
0.698813 	 0.122806
0.140385 	 0.353038
0.341166 	 0.317728
0.250893 	 0.751183
0.392987 	 0.460799
0.776727 	 0.756767
0.075686 	 0.714377
0.394299 	 0.919584
0.089572 	 0.519425
0.378460 	 0.950804
0.499924 	 0.411176
0.430708 	 0.324503
0.648671 	 0.571245
0.868587 	 0.537584
0.578784 	 0.624500
0.537645 	 0.473128
0.664815 	 0.526383
0.616535 	 0.106998
0.181646 	 0.629536
0.840388 	 0.335032
0.597766 	 0.684256
0.956603 	 0.576769
0.806482 	 0.141026
