0.591479 	 0.136784
0.766259 	 0.273858
0.295572 	 0.331629
0.561907 	 0.427320
0.529374 	 0.394635
0.828761 	 0.369350
0.209723 	 0.323222
0.639698 	 0.463454
0.232490 	 0.204733
0.311563 	 0.331462
0.865169 	 0.351054
0.034974 	 0.305094
0.513718 	 0.378552
0.141209 	 0.108890
0.085818 	 0.167150
0.093204 	 0.308786
0.199286 	 0.407773
0.905454 	 0.125538
0.574602 	 0.201483
0.287729 	 0.167013
0.237007 	 0.302774
0.925413 	 0.361202
0.463637 	 0.068773
0.606708 	 0.266350
0.383099 	 0.294412
0.274575 	 0.043703
0.202033 	 0.103946
0.613300 	 0.105869
0.221931 	 0.263192
0.821223 	 0.353069
0.117801 	 0.250603
0.542131 	 0.103473
0.267220 	 0.084765
0.072634 	 0.305170
0.516800 	 0.354442
0.487564 	 0.159429
0.306711 	 0.371776
0.458419 	 0.158742
0.548723 	 0.401715
0.510025 	 0.225578
0.280190 	 0.278481
0.397565 	 0.309214
0.225257 	 0.289666
0.111606 	 0.148000
0.555467 	 0.470244
0.176733 	 0.409467
0.235755 	 0.060808
0.934812 	 0.368465
0.144322 	 0.182485
0.971435 	 0.300104
0.196539 	 0.298791
0.409589 	 0.335994
0.388562 	 0.066500
0.879238 	 0.402509
0.725333 	 0.399274
0.794671 	 0.252144
0.394116 	 0.325724
0.329051 	 0.304468
0.346294 	 0.178976
0.287759 	 0.097613
0.108280 	 0.392193
0.276284 	 0.106464
0.492843 	 0.225410
0.442213 	 0.484588
0.890255 	 0.340678
0.821406 	 0.396130
0.140629 	 0.273415
0.753441 	 0.228660
0.077303 	 0.207205
0.135441 	 0.152074
0.716239 	 0.242363
0.387097 	 0.444990
0.751061 	 0.280099
0.077578 	 0.248573
0.769585 	 0.178243
0.890561 	 0.190909
0.193487 	 0.352199
0.427320 	 0.355892
0.198370 	 0.173742
0.372448 	 0.355083
0.470321 	 0.168157
0.400037 	 0.210211
0.634449 	 0.468917
0.378338 	 0.471969
0.268777 	 0.340098
0.435926 	 0.127445
0.871029 	 0.154485
0.972137 	 0.285852
0.666829 	 0.057649
0.821863 	 0.142964
0.423231 	 0.040254
0.428053 	 0.173330
0.448775 	 0.421842
0.230537 	 0.414747
0.831568 	 0.347835
0.191015 	 0.422880
0.747856 	 0.038499
0.580432 	 0.152898
0.797113 	 0.348689
0.244667 	 0.123386
0.643910 	 0.367840
0.629994 	 0.440535
0.497299 	 0.263039
0.459731 	 0.318354
0.572802 	 0.020386
0.276162 	 0.373669
0.514756 	 0.115955
0.822840 	 0.117298
0.710746 	 0.426313
0.102481 	 0.333811
0.504013 	 0.235664
0.424512 	 0.322794
0.302530 	 0.092532
0.035401 	 0.158040
0.502029 	 0.395734
0.660360 	 0.341029
0.591845 	 0.114246
0.109378 	 0.296182
0.712760 	 0.219092
0.118686 	 0.328333
0.354411 	 0.337718
0.922330 	 0.346965
0.569201 	 0.075747
0.772362 	 0.194998
0.846004 	 0.401395
0.703787 	 0.474914
0.074984 	 0.239051
0.327006 	 0.461821
0.250130 	 0.391125
0.568438 	 0.405042
0.541856 	 0.352199
0.458998 	 0.010315
0.702506 	 0.263482
0.403424 	 0.469741
0.610675 	 0.022843
0.635975 	 0.376583
0.218726 	 0.245521
0.583758 	 0.191382
0.835841 	 0.090854
0.762841 	 0.230735
0.644429 	 0.472015
0.944823 	 0.204688
0.618183 	 0.336924
0.491226 	 0.246895
0.398968 	 0.307093
0.668020 	 0.216559
0.273446 	 0.318827
0.624653 	 0.289315
0.433546 	 0.365215
0.133946 	 0.083697
0.455519 	 0.282006
0.405469 	 0.311945
0.509140 	 0.212409
0.884945 	 0.309580
0.365184 	 0.451735
0.591937 	 0.109821
0.947813 	 0.178411
0.567644 	 0.233360
0.139348 	 0.309381
0.367748 	 0.010804
0.470077 	 0.028062
0.518937 	 0.461119
0.473525 	 0.313654
0.968963 	 0.178396
0.825648 	 0.438795
0.113742 	 0.394620
0.430799 	 0.271355
0.475387 	 0.118397
0.680044 	 0.225425
0.488662 	 0.434400
0.675283 	 0.195059
0.308725 	 0.127705
0.131596 	 0.191595
0.401563 	 0.143162
0.534715 	 0.207480
0.397382 	 0.291131
0.126835 	 0.104221
0.277932 	 0.122669
0.450453 	 0.445173
0.565111 	 0.158635
0.634846 	 0.131108
0.232917 	 0.241279
0.587786 	 0.095859
0.675314 	 0.337825
0.836512 	 0.153218
0.841304 	 0.184500
0.371075 	 0.439970
0.843165 	 0.217368
0.864315 	 0.259362
0.557634 	 0.219855
0.281106 	 0.171117
0.757805 	 0.074664
0.266243 	 0.081439
0.287149 	 0.314753
0.483810 	 0.348094
0.688681 	 0.404859
0.751305 	 0.194357
0.572710 	 0.433088
0.546587 	 0.015748
0.872555 	 0.169179
0.844752 	 0.251167
0.495590 	 0.474670
0.916440 	 0.315989
0.615894 	 0.224876
0.559709 	 0.495285
0.130100 	 0.386029
0.093692 	 0.299371
0.536424 	 0.138310
0.161504 	 0.197470
0.916501 	 0.263741
0.143773 	 0.259468
0.505966 	 0.176748
0.447005 	 0.286035
0.538163 	 0.220878
0.348277 	 0.103961
0.928098 	 0.229469
0.766045 	 0.227989
0.122196 	 0.352931
0.336406 	 0.207511
0.423902 	 0.347926
0.386303 	 0.045228
0.267891 	 0.257912
0.627216 	 0.463546
0.298105 	 0.075884
0.439833 	 0.333995
0.295846 	 0.113376
0.236122 	 0.282388
0.719047 	 0.352138
0.298502 	 0.342021
0.069124 	 0.324808
0.118259 	 0.164800
0.601001 	 0.149281
0.486618 	 0.066118
0.018281 	 0.301920
0.059725 	 0.268715
0.167730 	 0.083132
0.763604 	 0.454665
0.010071 	 0.270318
0.610157 	 0.219550
0.157659 	 0.232200
0.418195 	 0.120457
0.302042 	 0.143056
0.065401 	 0.165593
0.827906 	 0.320414
0.531632 	 0.228065
0.701621 	 0.407910
0.698172 	 0.272897
0.510483 	 0.309366
0.212378 	 0.200095
0.086550 	 0.364544
0.685171 	 0.456130
0.903562 	 0.269219
0.427961 	 0.007447
0.253273 	 0.261818
0.719932 	 0.172353
0.621723 	 0.229575
0.142979 	 0.323511
0.833247 	 0.270684
0.287454 	 0.049577
0.669118 	 0.017899
0.739311 	 0.056978
0.346507 	 0.321589
0.078555 	 0.185904
0.466567 	 0.219993
0.491897 	 0.281259
0.306681 	 0.398007
0.197577 	 0.124531
0.231635 	 0.327738
0.421308 	 0.028153
0.720298 	 0.210700
0.539140 	 0.060945
0.268319 	 0.268487
0.931120 	 0.338618
0.566973 	 0.136296
0.253273 	 0.426099
0.431990 	 0.032197
0.538987 	 0.216498
0.609210 	 0.036897
0.496811 	 0.444090
0.900510 	 0.150914
0.290078 	 0.363231
0.779962 	 0.166921
0.622150 	 0.063753
0.340098 	 0.249199
0.189520 	 0.227699
0.627796 	 0.368618
0.419324 	 0.085696
0.531236 	 0.034883
0.700888 	 0.132099
0.114078 	 0.357997
0.642720 	 0.302087
0.177892 	 0.266579
0.386029 	 0.063707
0.334666 	 0.462050
0.506363 	 0.128224
0.370281 	 0.435804
0.534043 	 0.231574
0.179968 	 0.128376
0.625294 	 0.190390
0.414960 	 0.185568
0.581957 	 0.476287
0.614917 	 0.037843
0.649495 	 0.242470
0.948576 	 0.316721
0.704794 	 0.128636
0.893979 	 0.389370
0.208106 	 0.382107
0.777612 	 0.274728
0.726951 	 0.213813
0.512284 	 0.431120
0.455214 	 0.041490
0.651692 	 0.201758
0.832545 	 0.408780
0.569170 	 0.062731
0.729606 	 0.239174
0.729759 	 0.140400
0.624866 	 0.445662
0.824549 	 0.221015
0.609333 	 0.359722
0.612049 	 0.207572
0.613392 	 0.272607
0.622730 	 0.456648
0.546159 	 0.206320
0.181280 	 0.140141
0.740715 	 0.335353
0.696493 	 0.211661
0.575762 	 0.191488
0.157323 	 0.203726
0.124058 	 0.217048
0.041749 	 0.176595
0.273049 	 0.339518
0.280465 	 0.285089
0.262185 	 0.236549
0.568773 	 0.414274
0.713095 	 0.327631
0.778985 	 0.421888
0.659902 	 0.151753
0.703116 	 0.229865
0.983398 	 0.276467
0.359691 	 0.041078
0.919492 	 0.297067
0.908506 	 0.378216
0.921201 	 0.278344
0.900632 	 0.147389
0.784295 	 0.232658
0.948790 	 0.326304
0.578082 	 0.180166
0.177282 	 0.398801
0.314463 	 0.323801
0.445601 	 0.406613
0.464125 	 0.317240
0.101413 	 0.112522
0.405194 	 0.169149
0.238929 	 0.287667
0.536790 	 0.492080
0.415967 	 0.495865
0.572161 	 0.321833
0.283151 	 0.212577
0.449904 	 0.313242
0.035188 	 0.210532
0.645711 	 0.335108
0.465560 	 0.039888
0.906278 	 0.181524
0.001740 	 0.256508
0.833247 	 0.200980
0.333720 	 0.223197
0.419324 	 0.481841
0.253121 	 0.090594
0.815638 	 0.366039
0.796655 	 0.421247
0.442671 	 0.279733
0.565996 	 0.324473
0.072390 	 0.172567
0.717399 	 0.034959
0.601276 	 0.015534
0.470016 	 0.138813
0.658956 	 0.405606
0.337504 	 0.034272
0.667776 	 0.413327
0.979949 	 0.315821
0.837336 	 0.375546
0.208563 	 0.444060
0.341594 	 0.057787
0.190466 	 0.117191
0.753807 	 0.272149
0.720023 	 0.135792
0.719962 	 0.273690
0.601794 	 0.082980
0.245918 	 0.465011
0.665181 	 0.031816
0.657399 	 0.102664
0.318278 	 0.370815
0.398022 	 0.300226
0.126164 	 0.352992
0.327189 	 0.193533
0.934568 	 0.181753
0.629200 	 0.044923
0.688101 	 0.096255
0.562700 	 0.479675
0.274819 	 0.115772
0.846248 	 0.425611
0.500595 	 0.231620
0.631520 	 0.046144
0.657094 	 0.297189
0.497909 	 0.264702
0.043977 	 0.333338
0.818354 	 0.123508
0.304788 	 0.034898
0.532029 	 0.326380
0.346385 	 0.346614
0.539537 	 0.171758
0.305246 	 0.105289
0.720176 	 0.297617
0.754265 	 0.248161
0.397259 	 0.229560
0.041505 	 0.152196
0.289682 	 0.084567
0.108005 	 0.219962
0.857570 	 0.144002
0.676473 	 0.390790
0.224830 	 0.204962
0.438246 	 0.358608
0.506760 	 0.475066
0.374645 	 0.261147
0.785058 	 0.162999
0.676260 	 0.357738
0.539995 	 0.380367
0.463912 	 0.252907
0.683004 	 0.235359
0.809320 	 0.304025
0.893338 	 0.294824
0.602191 	 0.169881
0.204352 	 0.289560
0.880673 	 0.359798
0.409131 	 0.455306
0.629170 	 0.252617
0.179693 	 0.277123
0.818323 	 0.309183
0.675344 	 0.465682
0.987671 	 0.265450
0.709372 	 0.207434
0.079073 	 0.366985
0.357677 	 0.314585
0.163640 	 0.341426
0.749016 	 0.102084
0.802973 	 0.418851
0.567858 	 0.195776
0.826746 	 0.228050
0.301767 	 0.223930
0.807398 	 0.146916
0.763909 	 0.095996
0.922208 	 0.321238
0.122227 	 0.227027
0.566576 	 0.070467
0.474502 	 0.213218
0.150121 	 0.088488
0.200781 	 0.080660
0.648152 	 0.094699
0.739647 	 0.264718
0.451460 	 0.236366
0.561968 	 0.394787
0.154637 	 0.136219
0.531816 	 0.389966
0.188849 	 0.341792
0.172918 	 0.380932
0.247444 	 0.211936
0.329722 	 0.353313
0.592914 	 0.241157
0.440138 	 0.205084
0.838160 	 0.149602
0.622211 	 0.085513
0.419385 	 0.304254
0.109867 	 0.098804
0.776055 	 0.256661
0.391278 	 0.233055
0.681387 	 0.259255
0.651479 	 0.269921
0.037141 	 0.216147
0.387768 	 0.317621
0.441267 	 0.103656
0.368053 	 0.487808
0.439894 	 0.227790
0.522813 	 0.458632
0.628529 	 0.130802
0.209693 	 0.439695
0.660176 	 0.226859
0.649129 	 0.441542
0.575579 	 0.125034
0.665426 	 0.259239
0.915555 	 0.297617
0.260109 	 0.333689
0.535936 	 0.467132
0.402661 	 0.240791
0.115452 	 0.389645
0.558061 	 0.309763
0.616199 	 0.229682
0.801019 	 0.275475
0.312021 	 0.244804
0.593280 	 0.407956
0.718711 	 0.142140
0.307962 	 0.474059
0.776513 	 0.448927
0.655080 	 0.348415
0.099521 	 0.201331
0.173986 	 0.337458
0.656423 	 0.485748
0.610492 	 0.176290
0.413953 	 0.035768
0.457106 	 0.053407
0.741539 	 0.449889
0.296152 	 0.409757
0.634816 	 0.481964
0.358135 	 0.205679
0.731254 	 0.291604
0.302561 	 0.432783
0.400372 	 0.328700
0.203619 	 0.203726
0.385174 	 0.417142
0.390423 	 0.180410
0.139775 	 0.258400
0.463820 	 0.448927
0.742790 	 0.175161
0.850246 	 0.317118
0.176733 	 0.064547
0.242744 	 0.179067
0.441877 	 0.127216
0.509720 	 0.206229
0.955901 	 0.149327
0.666890 	 0.462432
0.906369 	 0.332911
0.864895 	 0.283685
0.865047 	 0.172094
0.527848 	 0.200064
0.153813 	 0.180380
0.638874 	 0.261925
0.427015 	 0.282067
0.549974 	 0.044862
0.411695 	 0.411359
0.356792 	 0.129719
0.232673 	 0.455885
0.137944 	 0.239402
0.963103 	 0.239753
0.053316 	 0.185247
0.579913 	 0.069124
0.395062 	 0.427015
0.214393 	 0.072741
0.143101 	 0.397397
0.354961 	 0.141331
0.713248 	 0.082339
0.928037 	 0.371807
0.104648 	 0.362285
0.876370 	 0.262322
0.354106 	 0.393139
0.497085 	 0.267830
0.828242 	 0.230796
0.320750 	 0.043977
0.384533 	 0.151662
0.933287 	 0.372662
0.677053 	 0.192541
0.430555 	 0.123875
0.834712 	 0.276757
0.343822 	 0.111988
0.070254 	 0.332682
0.434431 	 0.014084
0.352123 	 0.070193
0.768212 	 0.294137
0.474136 	 0.454314
0.437696 	 0.263131
0.213202 	 0.427335
0.643117 	 0.089831
0.242775 	 0.199988
0.294473 	 0.397717
0.390912 	 0.426984
0.583117 	 0.470367
0.032807 	 0.180471
0.765954 	 0.137471
0.399640 	 0.049532
0.193854 	 0.294778
0.115726 	 0.260689
0.526811 	 0.428373
0.288705 	 0.423170
0.756798 	 0.171621
0.926603 	 0.379650
0.180548 	 0.328166
0.687704 	 0.440764
0.541551 	 0.278603
0.862423 	 0.186117
0.620563 	 0.439726
0.579211 	 0.043687
0.130406 	 0.314142
0.764916 	 0.215323
0.807642 	 0.125507
0.607624 	 0.374203
0.381237 	 0.378063
0.761620 	 0.136296
0.458602 	 0.374493
0.816645 	 0.422758
0.418409 	 0.078158
0.767663 	 0.186987
0.735221 	 0.049120
0.466964 	 0.270821
0.503861 	 0.016282
0.778039 	 0.156972
0.588305 	 0.011322
0.735771 	 0.341105
0.682913 	 0.184576
0.119846 	 0.157842
0.255074 	 0.372234
0.189093 	 0.055269
0.285806 	 0.250496
0.309854 	 0.081576
0.388104 	 0.267983
0.592578 	 0.258736
0.172918 	 0.136494
0.759758 	 0.325587
0.876766 	 0.407300
0.715415 	 0.347835
0.729606 	 0.067385
0.604968 	 0.008850
0.168340 	 0.236534
0.542528 	 0.256035
0.486862 	 0.472488
0.824946 	 0.358242
0.064150 	 0.302042
0.785730 	 0.342906
0.603198 	 0.320109
0.735374 	 0.305048
0.668966 	 0.226218
0.693930 	 0.138615
0.688101 	 0.153508
0.697836 	 0.325602
0.307810 	 0.302896
0.954711 	 0.270135
0.304178 	 0.349055
0.216681 	 0.393948
0.509445 	 0.045808
0.447645 	 0.271065
0.860561 	 0.165731
0.444380 	 0.308054
0.761742 	 0.418989
0.887661 	 0.309824
0.747398 	 0.355754
0.907285 	 0.122272
0.392132 	 0.085772
0.564776 	 0.248497
0.946440 	 0.307596
0.791620 	 0.256218
0.704550 	 0.124805
0.195105 	 0.141057
0.753990 	 0.064714
0.160680 	 0.250801
0.951872 	 0.175802
0.892331 	 0.287637
0.536607 	 0.172994
0.165258 	 0.241157
0.823603 	 0.204978
0.588305 	 0.099673
0.552477 	 0.280465
0.665548 	 0.430769
0.482070 	 0.115299
0.193091 	 0.277749
0.147404 	 0.130726
0.677267 	 0.145909
0.113315 	 0.307825
0.821009 	 0.364803
0.944975 	 0.214957
0.218177 	 0.357631
0.364422 	 0.158742
0.291177 	 0.383679
0.959136 	 0.293542
0.401563 	 0.219245
0.659658 	 0.090762
0.485305 	 0.283563
0.664388 	 0.202277
0.408185 	 0.132725
0.868099 	 0.217063
0.521317 	 0.474105
0.968963 	 0.201239
0.914762 	 0.269265
0.888119 	 0.284356
0.662526 	 0.251488
0.529710 	 0.282296
0.336741 	 0.111698
0.676199 	 0.216575
0.610797 	 0.175436
0.916807 	 0.212775
0.194128 	 0.300378
0.897763 	 0.129170
0.515244 	 0.474364
0.874966 	 0.199072
0.477065 	 0.066164
0.478317 	 0.020783
0.438337 	 0.408979
0.251320 	 0.302789
0.611896 	 0.078295
0.620624 	 0.432783
0.906919 	 0.255348
0.548235 	 0.370342
0.588000 	 0.353603
0.060915 	 0.140675
0.220344 	 0.454314
0.811701 	 0.266488
0.578326 	 0.144398
0.695517 	 0.063997
0.571551 	 0.210852
0.617389 	 0.213034
0.409894 	 0.468642
0.293069 	 0.394177
0.800165 	 0.077212
0.461409 	 0.436949
0.807672 	 0.239296
0.591540 	 0.374004
0.674886 	 0.279229
0.856136 	 0.397565
0.950468 	 0.331339
0.205634 	 0.197317
0.303171 	 0.431745
0.687674 	 0.055757
0.415723 	 0.240287
0.872341 	 0.271462
0.430189 	 0.358547
0.572130 	 0.336924
0.426283 	 0.160970
0.699026 	 0.153356
0.779260 	 0.318293
0.664876 	 0.294595
0.858455 	 0.107273
0.283059 	 0.140858
0.328806 	 0.295526
0.495682 	 0.251106
0.438093 	 0.457030
0.685537 	 0.061113
0.696799 	 0.115406
0.778527 	 0.214438
0.307199 	 0.217719
0.506699 	 0.094104
0.168188 	 0.261742
0.965972 	 0.215629
0.203497 	 0.121616
0.590411 	 0.281671
0.618244 	 0.042360
0.635029 	 0.052553
0.921293 	 0.262703
0.857295 	 0.357387
0.550890 	 0.198172
0.559862 	 0.093097
0.807520 	 0.194617
0.695456 	 0.088382
0.427381 	 0.400143
0.477126 	 0.179174
0.584429 	 0.491104
0.005768 	 0.224906
0.576708 	 0.154408
0.804834 	 0.323740
0.404492 	 0.473968
0.759362 	 0.039567
0.757805 	 0.404340
0.913297 	 0.143040
0.232337 	 0.163060
0.367779 	 0.205969
0.653157 	 0.036500
0.478011 	 0.445967
0.395825 	 0.125080
0.279794 	 0.420026
0.430280 	 0.346004
0.773766 	 0.267312
0.912900 	 0.129017
0.606464 	 0.201483
0.805139 	 0.149602
0.440748 	 0.254753
0.536119 	 0.158910
0.208014 	 0.435957
0.255135 	 0.172781
0.759697 	 0.371929
0.763695 	 0.165807
0.612232 	 0.358455
0.363689 	 0.320032
0.363414 	 0.214026
0.353740 	 0.123402
0.784906 	 0.298395
0.804773 	 0.125706
0.195288 	 0.262673
0.510636 	 0.373577
0.604358 	 0.200232
0.205451 	 0.410718
0.548051 	 0.070986
0.436537 	 0.136967
0.697562 	 0.169698
0.731620 	 0.408032
0.210028 	 0.061434
0.490036 	 0.200629
0.140538 	 0.235008
0.440748 	 0.173986
0.577715 	 0.152562
0.559923 	 0.461730
0.632252 	 0.029176
0.770562 	 0.109317
0.951811 	 0.262734
0.209387 	 0.263863
0.670278 	 0.432814
0.164068 	 0.427427
0.695120 	 0.266610
0.751061 	 0.437620
0.747398 	 0.081927
0.885403 	 0.317942
0.260842 	 0.251167
0.270211 	 0.123142
0.804590 	 0.306513
0.409192 	 0.421018
0.298196 	 0.231651
0.397198 	 0.332423
0.083041 	 0.188757
0.530137 	 0.311396
0.798975 	 0.239952
0.593463 	 0.464827
0.553789 	 0.161672
0.668081 	 0.052385
0.588702 	 0.317530
0.097537 	 0.157842
0.649251 	 0.399792
0.340892 	 0.194800
0.631977 	 0.194586
0.214850 	 0.147557
0.832087 	 0.089068
0.121525 	 0.215125
0.336894 	 0.434965
0.757591 	 0.198813
0.778802 	 0.299997
0.136448 	 0.172384
0.639088 	 0.453276
0.202033 	 0.125019
0.118259 	 0.264550
0.593524 	 0.489868
0.172063 	 0.387082
0.234748 	 0.069872
0.802240 	 0.234489
0.646352 	 0.330439
0.238502 	 0.179174
0.791681 	 0.279962
0.210273 	 0.207434
0.446638 	 0.231697
0.573351 	 0.034547
0.686331 	 0.138264
0.414258 	 0.037248
0.694998 	 0.303446
0.556291 	 0.321314
0.110691 	 0.216544
0.062838 	 0.276070
0.940428 	 0.366008
0.413312 	 0.462554
